# radius(km)    T [MeV]
4.365873e+02 2.146527e-01
4.366873e+02 2.146036e-01
4.367874e+02 2.145544e-01
4.368874e+02 2.145053e-01
4.369874e+02 2.144562e-01
4.370874e+02 2.144071e-01
4.371874e+02 2.143581e-01
4.372875e+02 2.143091e-01
4.373875e+02 2.142601e-01
4.374875e+02 2.142111e-01
4.375875e+02 2.141621e-01
4.376875e+02 2.141132e-01
4.377876e+02 2.140643e-01
4.378876e+02 2.140154e-01
4.379876e+02 2.139665e-01
4.380876e+02 2.139176e-01
4.381876e+02 2.138688e-01
4.382877e+02 2.138200e-01
4.383877e+02 2.137712e-01
4.384877e+02 2.137225e-01
4.385877e+02 2.136737e-01
4.386877e+02 2.136250e-01
4.387878e+02 2.135763e-01
4.388878e+02 2.135276e-01
4.389878e+02 2.134790e-01
4.390878e+02 2.134304e-01
4.391878e+02 2.133817e-01
4.392879e+02 2.133332e-01
4.393879e+02 2.132846e-01
4.394879e+02 2.132361e-01
4.395879e+02 2.131875e-01
4.396879e+02 2.131390e-01
4.397880e+02 2.130906e-01
4.398880e+02 2.130421e-01
4.399880e+02 2.129937e-01
4.400880e+02 2.129453e-01
4.401880e+02 2.128969e-01
4.402881e+02 2.128485e-01
4.403881e+02 2.128002e-01
4.404881e+02 2.127519e-01
4.405881e+02 2.127036e-01
4.406881e+02 2.126553e-01
4.407882e+02 2.126070e-01
4.408882e+02 2.125588e-01
4.409882e+02 2.125106e-01
4.410882e+02 2.124624e-01
4.411882e+02 2.124142e-01
4.412883e+02 2.123661e-01
4.413883e+02 2.123180e-01
4.414883e+02 2.122699e-01
4.415883e+02 2.122218e-01
4.416883e+02 2.121737e-01
4.417884e+02 2.121257e-01
4.418884e+02 2.120777e-01
4.419884e+02 2.120297e-01
4.420884e+02 2.119817e-01
4.421884e+02 2.119338e-01
4.422885e+02 2.118859e-01
4.423885e+02 2.118379e-01
4.424885e+02 2.117901e-01
4.425885e+02 2.117422e-01
4.426885e+02 2.116944e-01
4.427886e+02 2.116465e-01
4.428886e+02 2.115987e-01
4.429886e+02 2.115510e-01
4.430886e+02 2.115032e-01
4.431886e+02 2.114555e-01
4.432887e+02 2.114078e-01
4.433887e+02 2.113601e-01
4.434887e+02 2.113124e-01
4.435887e+02 2.112648e-01
4.436887e+02 2.112171e-01
4.437888e+02 2.111695e-01
4.438888e+02 2.111220e-01
4.439888e+02 2.110744e-01
4.440888e+02 2.110269e-01
4.441888e+02 2.109793e-01
4.442889e+02 2.109318e-01
4.443889e+02 2.108844e-01
4.444889e+02 2.108369e-01
4.445889e+02 2.107895e-01
4.446889e+02 2.107421e-01
4.447890e+02 2.106947e-01
4.448890e+02 2.106473e-01
4.449890e+02 2.106000e-01
4.450890e+02 2.105526e-01
4.451890e+02 2.105053e-01
4.452891e+02 2.104581e-01
4.453891e+02 2.104108e-01
4.454891e+02 2.103635e-01
4.455891e+02 2.103163e-01
4.456891e+02 2.102691e-01
4.457892e+02 2.102220e-01
4.458892e+02 2.101748e-01
4.459892e+02 2.101277e-01
4.460892e+02 2.100805e-01
4.461892e+02 2.100335e-01
4.462893e+02 2.099864e-01
4.463893e+02 2.099393e-01
4.464893e+02 2.098923e-01
4.465893e+02 2.098453e-01
4.466893e+02 2.097983e-01
4.467894e+02 2.097513e-01
4.468894e+02 2.097044e-01
4.469894e+02 2.096575e-01
4.470894e+02 2.096106e-01
4.471894e+02 2.095637e-01
4.472895e+02 2.095168e-01
4.473895e+02 2.094700e-01
4.474895e+02 2.094232e-01
4.475895e+02 2.093764e-01
4.476895e+02 2.093296e-01
4.477896e+02 2.092828e-01
4.478896e+02 2.092361e-01
4.479896e+02 2.091894e-01
4.480896e+02 2.091427e-01
4.481896e+02 2.090960e-01
4.482897e+02 2.090494e-01
4.483897e+02 2.090027e-01
4.484897e+02 2.089561e-01
4.485897e+02 2.089095e-01
4.486897e+02 2.088630e-01
4.487898e+02 2.088164e-01
4.488898e+02 2.087699e-01
4.489898e+02 2.087234e-01
4.490898e+02 2.086769e-01
4.491898e+02 2.086304e-01
4.492899e+02 2.085840e-01
4.493899e+02 2.085376e-01
4.494899e+02 2.084912e-01
4.495899e+02 2.084448e-01
4.496899e+02 2.083984e-01
4.497900e+02 2.083521e-01
4.498900e+02 2.083057e-01
4.499900e+02 2.082594e-01
4.500900e+02 2.082132e-01
4.501900e+02 2.081669e-01
4.502901e+02 2.081207e-01
4.503901e+02 2.080744e-01
4.504901e+02 2.080283e-01
4.505901e+02 2.079821e-01
4.506901e+02 2.079359e-01
4.507902e+02 2.078898e-01
4.508902e+02 2.078437e-01
4.509902e+02 2.077976e-01
4.510902e+02 2.077515e-01
4.511902e+02 2.077054e-01
4.512903e+02 2.076594e-01
4.513903e+02 2.076134e-01
4.514903e+02 2.075674e-01
4.515903e+02 2.075214e-01
4.516903e+02 2.074755e-01
4.517904e+02 2.074295e-01
4.518904e+02 2.073836e-01
4.519904e+02 2.073377e-01
4.520904e+02 2.072919e-01
4.521904e+02 2.072460e-01
4.522905e+02 2.072002e-01
4.523905e+02 2.071544e-01
4.524905e+02 2.071086e-01
4.525905e+02 2.070628e-01
4.526905e+02 2.070171e-01
4.527906e+02 2.069713e-01
4.528906e+02 2.069256e-01
4.529906e+02 2.068799e-01
4.530906e+02 2.068343e-01
4.531906e+02 2.067886e-01
4.532907e+02 2.067430e-01
4.533907e+02 2.066974e-01
4.534907e+02 2.066518e-01
4.535907e+02 2.066062e-01
4.536907e+02 2.065607e-01
4.537908e+02 2.065152e-01
4.538908e+02 2.064696e-01
4.539908e+02 2.064242e-01
4.540908e+02 2.063787e-01
4.541908e+02 2.063332e-01
4.542909e+02 2.062878e-01
4.543909e+02 2.062424e-01
4.544909e+02 2.061970e-01
4.545909e+02 2.061516e-01
4.546909e+02 2.061063e-01
4.547910e+02 2.060610e-01
4.548910e+02 2.060157e-01
4.549910e+02 2.059704e-01
4.550910e+02 2.059251e-01
4.551910e+02 2.058799e-01
4.552911e+02 2.058346e-01
4.553911e+02 2.057894e-01
4.554911e+02 2.057442e-01
4.555911e+02 2.056991e-01
4.556911e+02 2.056539e-01
4.557912e+02 2.056088e-01
4.558912e+02 2.055637e-01
4.559912e+02 2.055186e-01
4.560912e+02 2.054735e-01
4.561912e+02 2.054285e-01
4.562913e+02 2.053834e-01
4.563913e+02 2.053384e-01
4.564913e+02 2.052934e-01
4.565913e+02 2.052485e-01
4.566913e+02 2.052035e-01
4.567914e+02 2.051586e-01
4.568914e+02 2.051137e-01
4.569914e+02 2.050688e-01
4.570914e+02 2.050239e-01
4.571914e+02 2.049791e-01
4.572915e+02 2.049342e-01
4.573915e+02 2.048894e-01
4.574915e+02 2.048446e-01
4.575915e+02 2.047998e-01
4.576915e+02 2.047551e-01
4.577916e+02 2.047103e-01
4.578916e+02 2.046656e-01
4.579916e+02 2.046209e-01
4.580916e+02 2.045763e-01
4.581916e+02 2.045316e-01
4.582917e+02 2.044870e-01
4.583917e+02 2.044423e-01
4.584917e+02 2.043977e-01
4.585917e+02 2.043532e-01
4.586917e+02 2.043086e-01
4.587918e+02 2.042641e-01
4.588918e+02 2.042195e-01
4.589918e+02 2.041750e-01
4.590918e+02 2.041306e-01
4.591918e+02 2.040861e-01
4.592919e+02 2.040416e-01
4.593919e+02 2.039972e-01
4.594919e+02 2.039528e-01
4.595919e+02 2.039084e-01
4.596919e+02 2.038641e-01
4.597920e+02 2.038197e-01
4.598920e+02 2.037754e-01
4.599920e+02 2.037311e-01
4.600920e+02 2.036868e-01
4.601920e+02 2.036425e-01
4.602921e+02 2.035983e-01
4.603921e+02 2.035540e-01
4.604921e+02 2.035098e-01
4.605921e+02 2.034656e-01
4.606921e+02 2.034215e-01
4.607922e+02 2.033773e-01
4.608922e+02 2.033332e-01
4.609922e+02 2.032891e-01
4.610922e+02 2.032450e-01
4.611922e+02 2.032009e-01
4.612923e+02 2.031568e-01
4.613923e+02 2.031128e-01
4.614923e+02 2.030688e-01
4.615923e+02 2.030248e-01
4.616923e+02 2.029808e-01
4.617924e+02 2.029368e-01
4.618924e+02 2.028929e-01
4.619924e+02 2.028489e-01
4.620924e+02 2.028050e-01
4.621924e+02 2.027611e-01
4.622925e+02 2.027173e-01
4.623925e+02 2.026734e-01
4.624925e+02 2.026296e-01
4.625925e+02 2.025858e-01
4.626925e+02 2.025420e-01
4.627926e+02 2.024982e-01
4.628926e+02 2.024545e-01
4.629926e+02 2.024107e-01
4.630926e+02 2.023670e-01
4.631926e+02 2.023233e-01
4.632927e+02 2.022796e-01
4.633927e+02 2.022360e-01
4.634927e+02 2.021923e-01
4.635927e+02 2.021487e-01
4.636927e+02 2.021051e-01
4.637928e+02 2.020615e-01
4.638928e+02 2.020179e-01
4.639928e+02 2.019744e-01
4.640928e+02 2.019309e-01
4.641928e+02 2.018874e-01
4.642929e+02 2.018439e-01
4.643929e+02 2.018004e-01
4.644929e+02 2.017569e-01
4.645929e+02 2.017135e-01
4.646929e+02 2.016701e-01
4.647930e+02 2.016267e-01
4.648930e+02 2.015833e-01
4.649930e+02 2.015400e-01
4.650930e+02 2.014966e-01
4.651930e+02 2.014533e-01
4.652931e+02 2.014100e-01
4.653931e+02 2.013667e-01
4.654931e+02 2.013234e-01
4.655931e+02 2.012802e-01
4.656931e+02 2.012370e-01
4.657932e+02 2.011937e-01
4.658932e+02 2.011505e-01
4.659932e+02 2.011074e-01
4.660932e+02 2.010642e-01
4.661932e+02 2.010211e-01
4.662933e+02 2.009780e-01
4.663933e+02 2.009349e-01
4.664933e+02 2.008918e-01
4.665933e+02 2.008487e-01
4.666933e+02 2.008057e-01
4.667934e+02 2.007626e-01
4.668934e+02 2.007196e-01
4.669934e+02 2.006766e-01
4.670934e+02 2.006337e-01
4.671934e+02 2.005907e-01
4.672935e+02 2.005478e-01
4.673935e+02 2.005049e-01
4.674935e+02 2.004620e-01
4.675935e+02 2.004191e-01
4.676935e+02 2.003762e-01
4.677936e+02 2.003334e-01
4.678936e+02 2.002906e-01
4.679936e+02 2.002478e-01
4.680936e+02 2.002050e-01
4.681936e+02 2.001622e-01
4.682937e+02 2.001194e-01
4.683937e+02 2.000767e-01
4.684937e+02 2.000340e-01
4.685937e+02 1.999913e-01
4.686937e+02 1.999486e-01
4.687938e+02 1.999060e-01
4.688938e+02 1.998633e-01
4.689938e+02 1.998207e-01
4.690938e+02 1.997781e-01
4.691938e+02 1.997355e-01
4.692939e+02 1.996929e-01
4.693939e+02 1.996504e-01
4.694939e+02 1.996078e-01
4.695939e+02 1.995653e-01
4.696939e+02 1.995228e-01
4.697940e+02 1.994804e-01
4.698940e+02 1.994379e-01
4.699940e+02 1.993955e-01
4.700940e+02 1.993530e-01
4.701940e+02 1.993106e-01
4.702941e+02 1.992682e-01
4.703941e+02 1.992259e-01
4.704941e+02 1.991835e-01
4.705941e+02 1.991412e-01
4.706941e+02 1.990989e-01
4.707942e+02 1.990566e-01
4.708942e+02 1.990143e-01
4.709942e+02 1.989720e-01
4.710942e+02 1.989298e-01
4.711942e+02 1.988875e-01
4.712943e+02 1.988453e-01
4.713943e+02 1.988031e-01
4.714943e+02 1.987610e-01
4.715943e+02 1.987188e-01
4.716943e+02 1.986767e-01
4.717944e+02 1.986346e-01
4.718944e+02 1.985925e-01
4.719944e+02 1.985504e-01
4.720944e+02 1.985083e-01
4.721944e+02 1.984663e-01
4.722945e+02 1.984242e-01
4.723945e+02 1.983822e-01
4.724945e+02 1.983402e-01
4.725945e+02 1.982983e-01
4.726945e+02 1.982563e-01
4.727946e+02 1.982144e-01
4.728946e+02 1.981724e-01
4.729946e+02 1.981305e-01
4.730946e+02 1.980886e-01
4.731946e+02 1.980468e-01
4.732947e+02 1.980049e-01
4.733947e+02 1.979631e-01
4.734947e+02 1.979213e-01
4.735947e+02 1.978795e-01
4.736947e+02 1.978377e-01
4.737948e+02 1.977959e-01
4.738948e+02 1.977542e-01
4.739948e+02 1.977124e-01
4.740948e+02 1.976707e-01
4.741948e+02 1.976290e-01
4.742949e+02 1.975874e-01
4.743949e+02 1.975457e-01
4.744949e+02 1.975041e-01
4.745949e+02 1.974624e-01
4.746949e+02 1.974208e-01
4.747950e+02 1.973792e-01
4.748950e+02 1.973377e-01
4.749950e+02 1.972961e-01
4.750950e+02 1.972546e-01
4.751950e+02 1.972131e-01
4.752951e+02 1.971716e-01
4.753951e+02 1.971301e-01
4.754951e+02 1.970886e-01
4.755951e+02 1.970472e-01
4.756951e+02 1.970057e-01
4.757952e+02 1.969643e-01
4.758952e+02 1.969229e-01
4.759952e+02 1.968815e-01
4.760952e+02 1.968402e-01
4.761952e+02 1.967988e-01
4.762953e+02 1.967575e-01
4.763953e+02 1.967162e-01
4.764953e+02 1.966749e-01
4.765953e+02 1.966336e-01
4.766953e+02 1.965924e-01
4.767954e+02 1.965511e-01
4.768954e+02 1.965099e-01
4.769954e+02 1.964687e-01
4.770954e+02 1.964275e-01
4.771954e+02 1.963863e-01
4.772955e+02 1.963452e-01
4.773955e+02 1.963041e-01
4.774955e+02 1.962629e-01
4.775955e+02 1.962218e-01
4.776955e+02 1.961807e-01
4.777956e+02 1.961397e-01
4.778956e+02 1.960986e-01
4.779956e+02 1.960576e-01
4.780956e+02 1.960166e-01
4.781956e+02 1.959756e-01
4.782957e+02 1.959346e-01
4.783957e+02 1.958936e-01
4.784957e+02 1.958527e-01
4.785957e+02 1.958118e-01
4.786957e+02 1.957708e-01
4.787958e+02 1.957299e-01
4.788958e+02 1.956891e-01
4.789958e+02 1.956482e-01
4.790958e+02 1.956074e-01
4.791958e+02 1.955665e-01
4.792959e+02 1.955257e-01
4.793959e+02 1.954849e-01
4.794959e+02 1.954441e-01
4.795959e+02 1.954034e-01
4.796959e+02 1.953626e-01
4.797960e+02 1.953219e-01
4.798960e+02 1.952812e-01
4.799960e+02 1.952405e-01
4.800960e+02 1.951998e-01
4.801960e+02 1.951592e-01
4.802961e+02 1.951185e-01
4.803961e+02 1.950779e-01
4.804961e+02 1.950373e-01
4.805961e+02 1.949967e-01
4.806961e+02 1.949561e-01
4.807962e+02 1.949156e-01
4.808962e+02 1.948751e-01
4.809962e+02 1.948345e-01
4.810962e+02 1.947940e-01
4.811962e+02 1.947535e-01
4.812963e+02 1.947131e-01
4.813963e+02 1.946726e-01
4.814963e+02 1.946322e-01
4.815963e+02 1.945917e-01
4.816963e+02 1.945513e-01
4.817964e+02 1.945109e-01
4.818964e+02 1.944706e-01
4.819964e+02 1.944302e-01
4.820964e+02 1.943899e-01
4.821964e+02 1.943496e-01
4.822965e+02 1.943093e-01
4.823965e+02 1.942690e-01
4.824965e+02 1.942287e-01
4.825965e+02 1.941884e-01
4.826965e+02 1.941482e-01
4.827966e+02 1.941080e-01
4.828966e+02 1.940678e-01
4.829966e+02 1.940276e-01
4.830966e+02 1.939874e-01
4.831966e+02 1.939473e-01
4.832967e+02 1.939071e-01
4.833967e+02 1.938670e-01
4.834967e+02 1.938269e-01
4.835967e+02 1.937868e-01
4.836967e+02 1.937467e-01
4.837968e+02 1.937067e-01
4.838968e+02 1.936666e-01
4.839968e+02 1.936266e-01
4.840968e+02 1.935866e-01
4.841968e+02 1.935466e-01
4.842969e+02 1.935067e-01
4.843969e+02 1.934667e-01
4.844969e+02 1.934268e-01
4.845969e+02 1.933868e-01
4.846969e+02 1.933469e-01
4.847970e+02 1.933070e-01
4.848970e+02 1.932672e-01
4.849970e+02 1.932273e-01
4.850970e+02 1.931875e-01
4.851970e+02 1.931476e-01
4.852971e+02 1.931078e-01
4.853971e+02 1.930680e-01
4.854971e+02 1.930283e-01
4.855971e+02 1.929885e-01
4.856971e+02 1.929488e-01
4.857972e+02 1.929090e-01
4.858972e+02 1.928693e-01
4.859972e+02 1.928296e-01
4.860972e+02 1.927900e-01
4.861972e+02 1.927503e-01
4.862973e+02 1.927107e-01
4.863973e+02 1.926710e-01
4.864973e+02 1.926314e-01
4.865973e+02 1.925918e-01
4.866973e+02 1.925522e-01
4.867974e+02 1.925127e-01
4.868974e+02 1.924731e-01
4.869974e+02 1.924336e-01
4.870974e+02 1.923941e-01
4.871974e+02 1.923546e-01
4.872975e+02 1.923151e-01
4.873975e+02 1.922757e-01
4.874975e+02 1.922362e-01
4.875975e+02 1.921968e-01
4.876975e+02 1.921574e-01
4.877976e+02 1.921180e-01
4.878976e+02 1.920786e-01
4.879976e+02 1.920392e-01
4.880976e+02 1.919998e-01
4.881976e+02 1.919605e-01
4.882977e+02 1.919212e-01
4.883977e+02 1.918819e-01
4.884977e+02 1.918426e-01
4.885977e+02 1.918033e-01
4.886977e+02 1.917641e-01
4.887978e+02 1.917248e-01
4.888978e+02 1.916856e-01
4.889978e+02 1.916464e-01
4.890978e+02 1.916072e-01
4.891978e+02 1.915680e-01
4.892979e+02 1.915289e-01
4.893979e+02 1.914897e-01
4.894979e+02 1.914506e-01
4.895979e+02 1.914115e-01
4.896979e+02 1.913724e-01
4.897980e+02 1.913333e-01
4.898980e+02 1.912943e-01
4.899980e+02 1.912552e-01
4.900980e+02 1.912162e-01
4.901980e+02 1.911772e-01
4.902981e+02 1.911382e-01
4.903981e+02 1.910992e-01
4.904981e+02 1.910602e-01
4.905981e+02 1.910213e-01
4.906981e+02 1.909823e-01
4.907982e+02 1.909434e-01
4.908982e+02 1.909045e-01
4.909982e+02 1.908656e-01
4.910982e+02 1.908267e-01
4.911982e+02 1.907879e-01
4.912983e+02 1.907490e-01
4.913983e+02 1.907102e-01
4.914983e+02 1.906714e-01
4.915983e+02 1.906326e-01
4.916983e+02 1.905938e-01
4.917984e+02 1.905551e-01
4.918984e+02 1.905163e-01
4.919984e+02 1.904776e-01
4.920984e+02 1.904389e-01
4.921984e+02 1.904002e-01
4.922985e+02 1.903615e-01
4.923985e+02 1.903228e-01
4.924985e+02 1.902842e-01
4.925985e+02 1.902455e-01
4.926985e+02 1.902069e-01
4.927986e+02 1.901683e-01
4.928986e+02 1.901297e-01
4.929986e+02 1.900911e-01
4.930986e+02 1.900526e-01
4.931986e+02 1.900140e-01
4.932987e+02 1.899755e-01
4.933987e+02 1.899370e-01
4.934987e+02 1.898985e-01
4.935987e+02 1.898600e-01
4.936987e+02 1.898216e-01
4.937988e+02 1.897831e-01
4.938988e+02 1.897447e-01
4.939988e+02 1.897063e-01
4.940988e+02 1.896679e-01
4.941988e+02 1.896295e-01
4.942989e+02 1.895911e-01
4.943989e+02 1.895528e-01
4.944989e+02 1.895144e-01
4.945989e+02 1.894761e-01
4.946989e+02 1.894378e-01
4.947990e+02 1.893995e-01
4.948990e+02 1.893612e-01
4.949990e+02 1.893229e-01
4.950990e+02 1.892847e-01
4.951990e+02 1.892465e-01
4.952991e+02 1.892082e-01
4.953991e+02 1.891700e-01
4.954991e+02 1.891319e-01
4.955991e+02 1.890937e-01
4.956991e+02 1.890555e-01
4.957992e+02 1.890174e-01
4.958992e+02 1.889793e-01
4.959992e+02 1.889412e-01
4.960992e+02 1.889031e-01
4.961992e+02 1.888650e-01
4.962993e+02 1.888269e-01
4.963993e+02 1.887889e-01
4.964993e+02 1.887509e-01
4.965993e+02 1.887128e-01
4.966993e+02 1.886748e-01
4.967994e+02 1.886369e-01
4.968994e+02 1.885989e-01
4.969994e+02 1.885609e-01
4.970994e+02 1.885230e-01
4.971994e+02 1.884851e-01
4.972995e+02 1.884472e-01
4.973995e+02 1.884093e-01
4.974995e+02 1.883714e-01
4.975995e+02 1.883335e-01
4.976995e+02 1.882957e-01
4.977996e+02 1.882578e-01
4.978996e+02 1.882200e-01
4.979996e+02 1.881822e-01
4.980996e+02 1.881444e-01
4.981996e+02 1.881067e-01
4.982997e+02 1.880689e-01
4.983997e+02 1.880312e-01
4.984997e+02 1.879934e-01
4.985997e+02 1.879557e-01
4.986997e+02 1.879180e-01
4.987998e+02 1.878803e-01
4.988998e+02 1.878427e-01
4.989998e+02 1.878050e-01
4.990998e+02 1.877674e-01
4.991998e+02 1.877298e-01
4.992999e+02 1.876922e-01
4.993999e+02 1.876546e-01
4.994999e+02 1.876170e-01
4.995999e+02 1.875794e-01
4.996999e+02 1.875419e-01
4.998000e+02 1.875044e-01
4.999000e+02 1.874668e-01
5.000000e+02 1.874293e-01
